"devc_id","channel_name","lng","lat","rt_video_url"
"33010900001323508362","滨江二路-鸿宁路","120.33656490771239","30.222467870138807","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSBT&substream=1&trackID=801"
"33010900001323508363","鸿宁路-市政路","120.34123913315538","30.221976095358126","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSCC&substream=1&trackID=801"
"33010900001323508364","鸿宁路-皓月路","120.34591310912641","30.221382186598603","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSHA&substream=1&trackID=801"
"33010900001323508365","鸿宁路-飞虹路","120.40511412873784","30.230487850494384","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSIP&substream=1&trackID=801"
"33010900001323508366","鸿宁路-村道1 318611","120.35059767416405","30.220862244907533","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSNI&substream=1&trackID=801"
"33010900001323508367","鸿宁路-村道2 318609","120.35227430150391","30.226482672178463","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSPI&substream=1&trackID=801"
"33010900001323508368","鸿宁路-新中村1 318608","120.35697977506908","30.22647288259008","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MSUU&substream=1&trackID=801"
"33010900001323508369","鸿宁路-新中村2 318607","120.35958492047374","30.2265142767721","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MT1T&substream=1&trackID=801"
"33010900001323508370","鸿宁路-村道3 318606","120.37929170925351","30.22677326258413","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6002MT2D&substream=1&trackID=801"
"33010900001323508371","鸿宁路-村道4 318604","120.39016504342968","30.228461004718586","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6003LDQ0&substream=1&trackID=801"
"33010900001323508372","鸿宁路-104国道 318603","120.39742379030409","30.22933116325316","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V6003LDST&substream=1&trackID=801"
"33010900001323508374","鸿宁路-村道3东1","120.28313436522699","30.236812925417517","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR0D1CJ&substream=1&trackID=801"
"33010900001323508375","鸿宁路-村道3东2","120.2831286610623","30.23679572820413","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR0D1EI&substream=1&trackID=801"
"33010900001323508376","鸿宁路-村道3-南1","120.28302830712362","30.236726878557388","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR0D1IH&substream=1&trackID=801"
"33010900001323508377","鸿宁路-村道3-西1","120.28292586023558","30.236751653903323","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BI82&substream=1&trackID=801"
"33010900001323508378","鸿宁路-村道3-西2","120.2829595796508","30.23679269190779","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BICB&substream=1&trackID=801"
"33010900001323508379","1","120.28297488509699","30.236770016151006","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BIEE&substream=1&trackID=801"
"33010900001323508400","鸿宁路-村道2东1","120.27265606078376","30.236760173444324","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN2GLCHA&substream=1&trackID=801"
"33010900001323508401","鸿宁路-村道2东2","120.27265025901288","30.23674298818608","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN2GLCJJ&substream=1&trackID=801"
"33010900001323508402","鸿宁路-村道2西1","120.27235814318614","30.23675137885489","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN2HJT9O&substream=1&trackID=801"
"33010900001323508403","鸿宁路-村道2西2","120.27234664143668","30.236737049996833","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN2HJTAD&substream=1&trackID=801"
"33010900001323508425","高桥路-南秀路北侧南口全景","120.2727018796617","30.145168051944246","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDDRC&substream=1&trackID=801"
"33010900001323508426","高桥路-南秀路北侧南口抓拍","120.27270477891564","30.145156593638557","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDDUF&substream=1&trackID=801"
"33010900001323508427","高桥路-南秀路北侧北口全景","120.27269331672476","30.145629198590182","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDDV9&substream=1&trackID=801"
"33010900001323508428","高桥路-南秀路北侧北口抓拍","120.27267901603707","30.14563204878409","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDE3E&substream=1&trackID=801"
"33010900001323508429","建设二路-通惠路西侧东向西全景","120.28528460681905","30.19787918990976","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDE9F&substream=1&trackID=801"
"33010900001323508430","建设二路-通惠路西侧东向西抓拍","120.28534063183648","30.19779813815955","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDED3&substream=1&trackID=801"
"33010900001323508431","建设二路-通惠路西侧西向东全景","120.28501376767795","30.198028377434625","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDEGJ&substream=1&trackID=801"
"33010900001323508432","建设二路-通惠路西侧西向东抓拍","120.28534063534629","30.19784105033183","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDEII&substream=1&trackID=801"
"33010900001323508433","市心南路-南秀路北侧南口全景","120.26757639333636","30.146256358126987","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDEOB&substream=1&trackID=801"
"33010900001323508434","市心南路-南秀路北侧南口抓拍","120.26764068659787","30.146293971810945","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VRLDESO&substream=1&trackID=801"
"33010900001323508438","安益矿业高点","120.18045279357324","30.071798206303598","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4BRFS8&substream=1&trackID=801"
"33010900001323508439","安益矿业大门","120.18176117053886","30.07283335230937","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4BRG1F&substream=1&trackID=801"
"33010900001323508440","宝驰矿业高点","120.17652806992675","30.075559330287735","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ0M1&substream=1&trackID=801"
"33010900001323508441","宝驰矿业大门","120.1765280927313","30.075833983038436","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ0OQ&substream=1&trackID=801"
"33010900001323508442","灰窑坞矿业高点","120.17229880346049","30.074895924678867","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ0SG&substream=1&trackID=801"
"33010900001323508443","灰窑坞矿业大门口","120.17223794690568","30.075628466779666","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ0VH&substream=1&trackID=801"
"33010900001323508444","四姑湾矿业高点","120.1691650449871","30.076946511403808","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ114&substream=1&trackID=801"
"33010900001323508445","四姑湾矿业大门","120.16892161923903","30.077526802525405","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ149&substream=1&trackID=801"
"33010900001323508446","四姑湾矿业激光","120.1693172648195","30.07783124581996","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ17D&substream=1&trackID=801"
"33010900001323508447","灰窑坞矿业激光","120.17232928338814","30.075750365875688","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4CQ1D3&substream=1&trackID=801"
"33010900001323508475","金惠路-青年路以东东向西3","120.24581256474299","30.185588138732683","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E66LM&substream=1&trackID=801"
"33010900001323508476","金惠路-青年路以东东向西2","120.24579119051045","30.18560960640456","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E66QH&substream=1&trackID=801"
"33010900001323508477","金惠路-青年路以东东向西全景","120.24579118875462","30.185588145451423","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E66S2&substream=1&trackID=801"
"33010900001323508478","金惠路-青年路以东东向西1","120.24587689260561","30.18558811861708","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E6701&substream=1&trackID=801"
"33010900001323508479","金惠路-青年路以东西向东3","120.24530894462141","30.185695596350882","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E6734&substream=1&trackID=801"
"33010900001323508480","金惠路-青年路以东西向东2","120.24545897332004","30.185695546844105","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E674P&substream=1&trackID=801"
"33010900001323508481","金惠路-青年路以东西向东全景","120.24528747097834","30.185717054460184","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E677K&substream=1&trackID=801"
"33010900001323508482","金惠路-青年路以东西向东1","120.24540533093828","30.18565264253927","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9E67CH&substream=1&trackID=801"
"33010900001323508483","三益线-长山1号桥北南向北","120.2993194496181","30.207067503674395","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4O3B&substream=1&trackID=801"
"33010900001323508484","三益线-长山1号桥北南向北全景","120.30066363028669","30.20677960285413","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4O5U&substream=1&trackID=801"
"33010900001323508485","三益线-长山1号桥北北向南全景","120.30083163809842","30.20713082962046","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4OAG&substream=1&trackID=801"
"33010900001323508486","三益线-长山1号桥北北向南","120.30075521656566","30.206642405457412","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4ODE&substream=1&trackID=801"
"33010900001323508487","大南线-绕城高速以西西向东车道一","120.31654812565596","30.152040277455264","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4OLA&substream=1&trackID=801"
"33010900001323508488","大南线-绕城高速以西西向东全景","120.3170032890126","30.143754660328092","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4ONN&substream=1&trackID=801"
"33010900001323508489","大南线-绕城高速以西东向西全景","120.31693889625336","30.143733082795983","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4OOI&substream=1&trackID=801"
"33010900001323508490","大南线-绕城高速以西东向西车道一","120.31850404582596","30.152532147165424","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4OUM&substream=1&trackID=801"
"33010900001323508491","湘湖路-时代大道以东西向东2","120.18534527351805","30.121653190793158","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9F4P2G&substream=1&trackID=801"
"33010900001323508492","湘湖路-时代大道以东西向东全景","120.18523838994925","30.1216533897297","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G39P9&substream=1&trackID=801"
"33010900001323508493","湘湖路-时代大道以东西向东1","120.18528115974769","30.12161039927152","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G39RU&substream=1&trackID=801"
"33010900001323508494","湘湖路-时代大道以东东向西1","120.18530249302069","30.12156743872177","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3A00&substream=1&trackID=801"
"33010900001323508495","湘湖路-时代大道以东东向西全景","120.18525971787668","30.121546057918543","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3A25&substream=1&trackID=801"
"33010900001323508496","湘湖路-时代大道以东东向西2","120.18532392600343","30.12152448799032","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3A58&substream=1&trackID=801"
"33010900001323508515","盈一村道-杭长铁路东侧_东向西","120.26293147319717","30.242801592908343","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3AC1&substream=1&trackID=801"
"33010900001323508516","盈一村道-杭长铁路东侧_东向西全景","120.26441090182331","30.240482611164428","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3AD1&substream=1&trackID=801"
"33010900001323508517","盈一村道-杭长铁路东侧_西向东","120.26219940723595","30.243533834987325","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3AH7&substream=1&trackID=801"
"33010900001323508518","盈一村道-杭长铁路东侧_西向东全景","120.26434992725326","30.240574144410488","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN9G3AL3&substream=1&trackID=801"
"33010900001323508524","坎红线机场公路（南）","120.3982163183665","30.218770123678393","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN4S7&substream=1&trackID=801"
"33010900001323508525","坎红线机场公路（北）","120.39854283012872","30.219474887802896","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN4SN&substream=1&trackID=801"
"33010900001323508526","鸿兴路-高新三路","120.29885584321569","30.229854264123606","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN4VJ&substream=1&trackID=801"
"33010900001323508527","鸿兴路-高新五路","120.30975218000007","30.225494926082796","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN53T&substream=1&trackID=801"
"33010900001323508528","鸿兴路-高新六路","120.31481130683153","30.224014290682902","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN583&substream=1&trackID=801"
"33010900001323508529","鸿兴路-高新七路","120.32016338220706","30.22244287739071","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5A4&substream=1&trackID=801"
"33010900001323508530","鸿兴路-高新八路","120.32637642490005","30.221010868496563","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5E4&substream=1&trackID=801"
"33010900001323508531","鸿兴路-高新九路","120.33142519599016","30.220287198364925","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5I4&substream=1&trackID=801"
"33010900001323508532","鸿兴路-高新十路","120.33607814033144","30.21983777568186","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5K7&substream=1&trackID=801"
"33010900001323508533","鸿兴路-高新十一路","120.34072523942872","30.219416935678982","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5LR&substream=1&trackID=801"
"33010900001323508534","鸿兴路-红十五线","120.34480425736362","30.21892615360483","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5PJ&substream=1&trackID=801"
"33010900001323508535","鸿兴路-高新十三路","120.35089095472182","30.21800915957119","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN5TC&substream=1&trackID=801"
"33010900001323508537","风情大道-月明路","120.23481113391219","30.206054462087685","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV91HN4EN63V&substream=1&trackID=801"
"33010900001323508554","建设四路-万向路东","120.2848072430935","30.206455855887086","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BJFR&substream=1&trackID=801"
"33010900001323508555","建设四路-万向路西","120.28468967960228","30.206461457433246","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BJLC&substream=1&trackID=801"
"33010900001323508556","建设四路-万向路东","120.28749640532831","30.205979091291788","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR1BJNN&substream=1&trackID=801"
"33010900001323508557","建设四路-万向路南","120.28731917460722","30.2057696612547","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A4AR&substream=1&trackID=801"
"33010900001323508558","建设四路-万向路西","120.2870991522399","30.205978625123112","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A4E9&substream=1&trackID=801"
"33010900001323508559","建设四路-万向路北","120.28726016730202","30.20613976234177","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A4HE&substream=1&trackID=801"
"33010900001323508564","建设四路-新意路东","120.29093488406177","30.20544629146937","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A53B&substream=1&trackID=801"
"33010900001323508565","建设四路-新意路西","120.29075144685855","30.205474708759105","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A56R&substream=1&trackID=801"
"33010900001323508566","建设四路-新华大道东","120.2935581687003","30.205037392028295","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A59M&substream=1&trackID=801"
"33010900001323508567","建设四路-新华大道西","120.2933345821528","30.20507146222482","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A5B0&substream=1&trackID=801"
"33010900001323508568","建设四路-华盛桥东","120.30005135825007","30.20401740995322","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A5E5&substream=1&trackID=801"
"33010900001323508569","建设四路-华盛桥西","120.29962081419443","30.20406446217259","rtsp://33.90.129.162:8319/dss/monitor/param?cameraid=A1FPS1k8A1BV8V5VR2A5HM&substream=1&trackID=801"
